                                                                                             0                                                                                                                                                                                                       +  -
"ma GeV","2e","2gamma","2mu","2tau","2b","2c","2d","2G","2s","2t","2u","2Piplus2Piminus","2ρ ","2phi","2omega","3pi0","3eta","2Kstar0","K0LK0SPi0","2Kstarcharged","KminusK0Piplus","2KchargedPi0","KplusK0Piminus","gamma2Picharged","Eta2Pi0","Eta2Picharged","2Picharged2Pi0","2PichargedPi0","ρ ρ ","Omega2Picharged","Etapr2Pi0","Etapr2Picharged","Non-hadronic, total","Hadronic, total","Total"
8.82,3.509366472620319e-7,0.002837784547417947,0.015471918913733196,4.028031526391892,0,5.489254668522199,0.0000793973566009747,2.0732769795903208,0.03157409812872881,0,0.000016985556674454357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.046341580789691,7.594202129154524,11.640543709944215
8.825,3.511355909421747e-7,0.0028419730358678727,0.015480694816414788,4.030753321533684,0,5.493048444210013,0.00007944240864705976,2.0730386434412438,0.03159222438623864,0,0.00001699519470416766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.049076340521558,7.597775749640847,11.646852090162405
8.83,3.5133453462231616e-7,0.002846159403560222,0.015489470716279277,4.033474820973154,0,5.496841749364965,0.00007948746066922959,2.0727745054335123,0.03161035051355479,0,0.000017004832728764753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.051810802427529,7.601323097605429,11.653133900032959
8.835,3.515334783024561e-7,0.0028503435515453853,0.015498246613331454,4.036196025308455,0,5.5006345849605145,0.00007953251266752483,2.0724842207807868,0.03162847651090109,0,0.000017014470748254332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0545449670068106,7.604843829235618,11.659388796242428
8.84,3.517324219825946e-7,0.0028545253786741547,0.015507022507576093,4.038916935136062,0,5.50442695196731,0.00007957756464198604,2.0721674370958563,0.03164660237850086,0,0.000017024108762645074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.057278834754734,7.608337593115072,11.665616427869807
8.844999999999999,3.519313656627315e-7,0.0028587047815297312,0.015515798399017943,4.041637551050779,0,5.50821885135321,0.00007962261659265361,2.071823794156937,0.03166472811657692,0,0.000017033746771945616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.060012406162692,7.611804029990089,11.671816436152781
8.85,3.5213030934286726e-7,0.0028628816543569816,0.01552457428766178,4.04435787364575,0,5.512010284083297,0.000079667668519568,2.0714529236646433,0.03168285372535158,0,0.00001704338477616462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.062745681718078,7.615242772526589,11.677988454244666
8.855,3.5232925302300147e-7,0.0028670558889888438,0.015533350173512338,4.047077903512457,0,5.515801251119875,0.00007971272042276947,2.071054448989162,0.03170097920504664,0,0.000017053022775310688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06547866190421,7.618653445057282,11.684132106961492
8.86,3.5252819670313413e-7,0.002871227374769666,0.015542126056574337,4.049797641240724,0,5.519591753422483,0.00007975777230229812,2.0706279849071914,0.031719104555883344,0,0.000017062660769392412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.068211347200265,7.622035663318629,11.690247010518894
8.865,3.527271403832656e-7,0.0028753959984754314,0.015550901936852523,4.052517087418739,0,5.523381791947917,0.00007980282415819416,2.070173137328012,0.0317372297780825,0,0.000017072298758418387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0709437380812075,7.625389034176928,11.696332772258135
8.870000000000001,3.5292608406339545e-7,0.0028795616442305705,0.015559677814351578,4.05523624263304,0,5.527171367650222,0.00007984787599049748,2.069689503008261,0.031755354871864365,0,0.000017081936742397143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.073675835017706,7.628713155343082,11.702388990360788
8.875,3.531250277435239e-7,0.00288372419342133,0.015568453689076221,4.057955107468536,0,5.530960481480722,0.00007989292779924805,2.069177505810174,0.03177347983744871,0,0.000017091574721337242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.076407638476062,7.632008451630865,11.708416090106926
8.879999999999999,3.533239714236509e-7,0.002887883524605381,0.015577229561031134,4.060673682508504,0,5.534749134388013,0.00007993797958448567,2.0686362486920107,0.0317916046750548,0,0.00001710121269524719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.079139148918112,7.635274026947359,11.71441317586547
8.885,3.535229151037765e-7,0.0028920395134176,0.015586005430221006,4.0633919683346,0,5.538537327317987,0.00007998303134625014,2.068064891990442,0.03180972938490139,0,0.0000171108506641355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.081870366801153,7.63850904257534,11.720379409376493
8.89,3.537218587839007e-7,0.002896192032471678,0.015594781296650482,4.066109965526862,0,5.542325061213826,0.00008002808308458102,2.0674629653763765,0.03182785396720675,0,0.00001712048862801064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.084601292577843,7.6417130291291215,11.726314321706965
8.895,3.539208024640235e-7,0.0029003409512574825,0.01560355716032424,4.068827674663716,0,5.546112337016025,0.00008007313479951787,2.0668299877731258,0.031845978422188614,0,0.00001713012658688107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0873319266961,7.644885506472726,11.732217433168827
8.899999999999999,3.541197461441449e-7,0.002904486136033829,0.015612333021246916,4.071545096321984,0,5.5498991556624055,0.00008011818649110021,2.0661654669937253,0.0318641027500643,0,0.000017139764540755252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09006226959901,7.648025983357226,11.738088252956237
8.905000000000001,3.5431868982426483e-7,0.0029086274497164256,0.015621108879423163,4.074262231076887,0,5.553685518088109,0.00008016323815936737,2.065468899362115,0.03188222695105056,0,0.00001714940248964159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0927923217247155,7.651133957041924,11.74392627876664
8.91,3.545176335043834e-7,0.0029127647517608072,0.015629884734857588,4.07697907950205,0,5.557471425225619,0.00008020828980435865,2.0647397693173257,0.031900351025363656,0,0.000017159040433548497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.095522083506302,7.654208912898547,11.74973099640485
8.915,3.5471657718450057e-7,0.0029168978980398585,0.015638660587554813,4.079695642169511,0,5.561256878004765,0.00008025334142611327,2.0639775489995733,0.03191847497321937,0,0.000017168678372484362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.098251555371683,7.657250323997356,11.755501879369039
8.92,3.5491552086461646e-7,0.002921026740715715,0.01564743643751945,4.082411919649732,0,5.5650418773527415,0.00008029839302467031,2.063181697817458,0.03193659879483301,0,0.000017178316306457542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.100980737743488,7.660257650674364,11.761238388417851
8.925,3.5511446454473065e-7,0.0029251511281056532,0.015656212284756086,4.0851279125115845,0,5.56882642419411,0.00008034344460006878,2.0623516619949873,0.03195472249041938,0,0.000017187954235476385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10370963103891,7.663230340078352,11.766939971117262
8.93,3.5531340822484357e-7,0.00292927090454169,0.015664988129269305,4.08784362132238,0,5.5726105194508,0.00008038849615234767,2.0614868740973735,0.031972846060192774,0,0.000017197592159549238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.106438235669599,7.666167825696678,11.772606061366277
8.934999999999999,3.5551235190495506e-7,0.00293338591022345,0.015673763971063678,4.090559046647858,0,5.57639416404214,0.00008043354768154575,2.0605867525343675,0.03199096950436703,0,0.000017207230078684386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.109166552041497,7.669069526858635,11.778236078900132
8.94,3.5571129558506534e-7,0.002937495981063967,0.01568253981014379,4.093274189052204,0,5.580177358884858,0.00008047859918770191,2.059650701039768,0.03200909282315551,0,0.00001721686799289015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.111894580554708,7.6719348482149625,11.783829428769671
8.945,3.55910239265174e-7,0.0029416009485279415,0.015691315646514183,4.0959890490980415,0,5.583960104893077,0.0000805236506708547,2.058678108125704,0.03202721601677105,0,0.00001722650590217479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.114622321603323,7.674763179192125,11.789385500795447
8.95,3.5610918294528144e-7,0.0029457006394620635,0.015700091480179396,4.098703627346449,0,5.587742402978343,0.00008056870213104277,2.0576683465101824,0.03204533908542601,0,0.00001723614380654655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.117349775575273,7.677553893419889,11.794903668995161
8.955,3.563081266253874e-7,0.002949794875916857,0.015708867311143963,4.101417924356961,0,5.591524254049627,0.00008061375356830455,2.0566205201528955,0.03206346202933232,0,0.000017245781706013683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.120076942852148,7.680306095767129,11.800383038619277
8.96,3.565070703054921e-7,0.002953883474959547,0.015717643139412416,4.104131940687574,0,5.595305659013337,0.00008065880498267856,2.055533544947116,0.032081584848701376,0,0.000017255419600584404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.122803823809016,7.683018703033738,11.805822526842753
8.965,3.5670601398559516e-7,0.002957966248477386,0.01572641896498926,4.106845676894749,0,5.599086618773325,0.00008070385637420308,2.054407444201645,0.032099707543744097,0,0.000017265057490266906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.125530418814229,7.6856917394325786,11.811222158246807
8.969999999999999,3.5690495766569697e-7,0.002962043002970874,0.015735194787879003,4.109559133533425,0,5.60286713423089,0.00008074890774291632,2.0532415417530485,0.03211783011467094,0,0.000017274695375069373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.128256728229233,7.688324529701728,11.816581257930961
8.975,3.571039013457975e-7,0.0029661135393361368,0.01574397060808614,4.112272311157016,0,5.6066472062848085,0.00008079395908885653,2.0520351422789758,0.03213595256169192,0,0.00001728433325499998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.130982752408339,7.69091637941782,11.821899131826159
8.98,3.5730284502589666e-7,0.0029701776526358447,0.01575274642561515,4.114985210317419,0,5.610426835831317,0.00008083901041206169,2.0507875305223884,0.0321540748850165,0,0.000017293971130066857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.133708491698516,7.693466574220264,11.82717506591878
8.985,3.5750178870599433e-7,0.002974235131857914,0.015761522240470505,4.11769783156502,0,5.614206023764134,0.00008088406171256981,2.049497970474678,0.03217219708485372,0,0.000017303609000278135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.136433946439137,7.695974378994379,11.832408325433516
8.99,3.577007323860907e-7,0.0029782857596611164,0.01577029805265668,4.120410175448705,0,5.617984770974482,0.00008092911299041886,2.0481657045148824,0.03219031916141216,0,0.00001731324686564193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.139159116961755,7.698439037010632,11.837598153972387
8.995000000000001,3.5789967606618566e-7,0.002982329312106802,0.015779073862178118,4.123122242515851,0,5.62176307835107,0.00008097416424564657,2.0467899525021234,0.03220844111489989,0,0.000017322884726166322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.141884003589812,7.7008597690170655,11.842743772606877
9.,3.580986197462791e-7,0.0029863655583757405,0.015787849669039258,4.125834033312344,0,5.625540946780114,0.00008101921547829073,2.0453699108181267,0.032226562945524534,0,0.00001733252258185939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.144608606638379,7.703235772281825,11.847844378920204
9.004999999999999,3.5829756342637137e-7,0.0029903942604690725,0.015796625473244546,4.128545548382584,0,5.629318377145366,0.00008106426668838902,2.0439047513563438,0.03224468465349324,0,0.000017342160432729202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.147332926413861,7.705566219582324,11.852899145996185
9.01,3.584965071064623e-7,0.0029944151728922667,0.015805401274798403,4.131256788269478,0,5.633095370328089,0.00008110931787597893,2.0423936204540474,0.0322628062390127,0,0.00001735179827878377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.150056963213675,7.707850258137304,11.85790722135098
9.015,3.586954507865519e-7,0.0029984280423208907,0.015814177073705242,4.1339677535144626,0,5.6368719272070855,0.00008115436904109802,2.0408356377633217,0.03228092770228914,0,0.00001736143612003113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.152780717325939,7.710087008477857,11.862867725803795
9.02,3.5889439446664e-7,0.0030024326072468754,0.015822952869969455,4.136678444657491,0,5.640648048658707,0.00008119942018378361,2.039229895056706,0.03229904904352828,0,0.000017371073956479277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.155504189029102,7.712275563253081,11.867779752282182
9.025,3.590933381467268e-7,0.003006428597603899,0.01583172866359546,4.139388862237058,0,5.644423735556856,0.00008124447130407309,2.037575454962643,0.03231717026293544,0,0.000017380711788136196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1582273785915955,7.714414985965527,11.872642364557123
9.030000000000001,3.592922818268122e-7,0.0030104157343703052,0.01584050445458763,4.142099006790186,0,5.648198988772998,0.00008128952240200367,2.0358713496257734,0.03233529136071544,0,0.000017390349615009853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.160950286271426,7.716504309631504,11.877454595902929
9.035,3.594912255068963e-7,0.0030143937291479436,0.015849280242950327,4.1448088788524435,0,5.65197380917617,0.00008133457347761248,2.0341165792863514,0.03235341233707266,0,0.000017399987437108195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.163672912315767,7.718542535360509,11.882215447676277
9.04,3.5969016918697897e-7,0.003018362283715084,0.015858056028687933,4.147518478957942,0,5.655748197632993,0.00008137962453093664,2.0323103537047027,0.032371533192210984,0,0.000017409625254439155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166395256960514,7.720528873779691,11.886924130740205
9.045,3.5988911286706044e-7,0.0030223210895514293,0.015866831811804812,4.150227807639349,0,5.659522155007672,0.00008142467556201313,2.0304514596395613,0.03238965392633391,0,0.00001741926306701065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.169117320429819,7.722462112512197,11.891579432942017
9.05,3.6008805654714054e-7,0.0030262698273330513,0.015875607592305288,4.152936865427889,0,5.663295682162014,0.00008146972657087885,2.0285386813880355,0.0324077745396444,0,0.000017428900874830568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.171839102935584,7.7243410367171395,11.896180139652724
9.055,3.602870002272191e-7,0.0030302081663949186,0.015884383370193707,4.155645652853339,0,5.667068779955426,0.00008151477755757054,2.0265708680450794,0.03242589503234499,0,0.000017438538677906783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.174560604676929,7.726164496349086,11.900725101026016
9.059999999999999,3.6048594390729656e-7,0.0030341357641584282,0.015893159145474397,4.158354170444055,0,5.67084144924494,0.0000815598285221251,2.0245468282814123,0.032444015404637795,0,0.00001744817647624717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.177281825839633,7.727931300935989,11.905213126775621
9.065,3.606848875873726e-7,0.0030380522655210416,0.01590193491815168,4.161062418726958,0,5.674613690885203,0.00008160487946457912,2.0224653282916556,0.03246213565672443,0,0.000017457814269859573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.180002766595518,7.729640217527318,11.909642984122836
9.07,3.608838312674474e-7,0.003041957302205027,0.015910710688229857,4.1637703982275465,0,5.678385505728501,0.00008164993038496917,2.0203250896055955,0.032480255788806096,0,0.000017467452058751805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.182723427101813,7.731289968505346,11.91401339560716
9.075,3.610827749475207e-7,0.0030458504920617712,0.01591948645571322,4.1664781094699,0,5.682156894624752,0.00008169498128333174,2.0181247867511223,0.0324983758010835,0,0.00001747708984293168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.185443807500451,7.732879229248085,11.918323036748536
9.08,3.612817186275927e-7,0.003049731438328021,0.01592826222060607,4.169185552976686,0,5.685927858421533,0.00008174003215970327,2.0158630447563453,0.032516495693756954,0,0.000017486727622406983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.188163907917339,7.734406625631418,11.922570533548758
9.085,3.6148066230766354e-7,0.003053599728829811,0.01593703798291269,4.171892729269167,0,5.689698397964072,0.00008178508301412016,2.013538436477175,0.03253461546702628,0,0.000017496365397185504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.190883728461572,7.735870731356684,11.926754459818255
9.09,3.616796059877329e-7,0.003057454935129571,0.01594581374263733,4.174599638867195,0,5.693468514095265,0.00008183013384661854,2.0111494797350336,0.03255273512109087,0,0.000017506003167274993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.193603269224568,7.737270065088404,11.930873334312972
9.094999999999999,3.618785496678008e-7,0.0030612966116113586,0.015954589499784268,4.177306282289227,0,5.6972382076556825,0.0000818751846572347,2.0086946342480267,0.032570854656149666,0,0.000017515640932683182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.196322530279172,7.738603087385449,11.934925617664621
9.1,3.6207749334786757e-7,0.003065124294498605,0.01596336525435775,4.180012660052329,0,5.7010074794835806,0.00008192023544600471,2.006172298336887,0.032588974072401196,0,0.00001752527869341781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.199041511678678,7.7398681974070085,11.938909709085687
9.105,3.6227643702793306e-7,0.003068937500798175,0.01597214100636202,4.182718772672174,0,5.704776330414899,0.00008196528621296459,2.003580805385159,0.03260709337004349,0,0.000017534916449486572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2017602134557706,7.7410637293727635,11.942823942828534
9.11,3.624753807079971e-7,0.003072735727163914,0.015980916755801308,4.18542462066305,0,5.708544761283283,0.00008201033695815027,2.000918420030706,0.03262521254927419,0,0.00001754455420089716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2044786356213955,7.742187948754423,11.94666658437582
9.115,3.626743243880599e-7,0.003076518448671985,0.015989692502679835,4.188130204537871,0,5.7123127729200815,0.00008205538768159765,1.998183334063105,0.032643331610290455,0,0.000017554191947657247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.207196778163547,7.743239048173106,11.950435826336653
9.120000000000001,3.628732680681214e-7,0.0030802851174994506,0.015998468247001827,4.190835524808171,0,5.716080366154366,0.00008210043838334249,1.9953736619986535,0.032661450553289034,0,0.000017563829689774483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.20991464104594,7.744215142974382,11.954129784020322
9.125,3.630722117481815e-7,0.0030840351614966504,0.01600724398877146,4.193540581984115,0,5.719847541812918,0.00008214548906342048,1.9924874208467618,0.03267956937846622,0,0.000017573467427256514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.212632224206595,7.745114250994636,11.95774647520123
9.129999999999999,3.632711554282403e-7,0.003087767982642663,0.016016019727992964,4.196245376574506,0,5.723614300720261,0.00008219053972186724,1.9895225713108133,0.032697688086017876,0,0.000017583105160110957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.215349527556297,7.745934333761974,11.961283861318272
9.135,3.634700991082978e-7,0.0030914829553719495,0.01602479546467051,4.19894990908679,0,5.727380643698661,0.00008223559035871839,1.986476966500902,0.032715806676139464,0,0.000017592742888345428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.218066550976932,7.7466732452089495,11.964739796185881
9.14,3.6366904278835426e-7,0.0030951794247587477,0.016033571198808275,4.201654180027046,0,5.731146571568126,0.00008228064097400933,1.9833483602863968,0.032733925149025955,0,0.000017602380611967503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.220783294319656,7.747328740025135,11.968112034344792
9.145,3.6386798646840905e-7,0.0030988567045441865,0.01604234693041042,4.204358189900012,0,5.73491208514642,0.00008232569156777548,1.9801344010500934,0.03275204350487191,0,0.000017612018330984754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.223499757402953,7.747898467411284,11.971398224814237
9.15,3.640669301484628e-7,0.0031025140749890616,0.01605112265948112,4.207061939209075,0,5.738677185249073,0.00008237074214005221,1.9768326245132124,0.03277016174387147,0,0.000017621656045404755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2262159400104755,7.748379963904343,11.974595903914818
9.155000000000001,3.642658738285151e-7,0.003106150780533055,0.016059898386024517,4.209765428456281,0,5.7424418726893816,0.00008241579269087468,1.9734404459165067,0.032788279866218344,0,0.00001763129375523502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.228931841888713,7.748770645558553,11.977702487447266
9.16,3.644648175085661e-7,0.0031097660272386076,0.016068674110044746,4.21246865814234,0,5.746206148278429,0.00008246084322027809,1.9699551514851652,0.032806397872105784,0,0.000017640931460483083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.231647462744441,7.749067799410381,11.98071526215482
9.165,3.646637611886158e-7,0.0031133589799947157,0.01607744983154594,4.21517162876663,0,5.749970012825083,0.0000825058937282975,1.966373889095494,0.032824515761726646,0,0.000017650569161156446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2343628022419315,7.749268574145193,11.983631376387125
9.17,3.648627048686642e-7,0.003116928759452386,0.016086225550532237,4.2178743408271995,0,5.753733467136007,0.00008255094421496795,1.962693658049839,0.03284263353527335,0,0.000017660206857262612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.237077859999889,7.749369969872191,11.98644782987208
9.175,3.6506164854871145e-7,0.003120474438659659,0.016095001267007733,4.220576794820774,0,5.757496512015667,0.00008259599468032438,1.958911297853118,0.0328607511929379,0,0.00001766984454880904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23979263558809,7.749368826900953,11.989161462489044
9.18,3.6526059222875735e-7,0.0031239950393592425,0.01610377698097654,4.223278991242761,0,5.761259148266337,0.00008264104512440162,1.9550234758687712,0.03287886873491184,0,0.00001767948223580319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.242507128523689,7.74926181339738,11.99176894192107
9.184999999999999,3.654595359088019e-7,0.00312748952790649,0.01611255269244275,4.225980930587254,0,5.765021376688117,0.00008268609554723445,1.9510266737138469,0.03289698616138633,0,0.00001768911991825251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2452213382671395,7.749045411778816,11.994266750045956
9.19,3.656584795888452e-7,0.003130956810758899,0.016121328401410454,4.228682613347036,0,5.768783198078924,0.0000827311459488576,1.9469171722318404,0.03291510347255209,0,0.000017698757596164414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.247935264217685,7.748715903686861,11.996651167904545
9.195,3.6585742326888726e-7,0.003134395729480842,0.01613010410788374,4.231384040013586,0,5.772544613234516,0.0000827761963293057,1.9426910348565578,0.03293322066859942,0,0.000017708395269546322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.250648905708373,7.748269353351272,11.998918259059646
9.2,3.66056366948928e-7,0.0031378050551981395,0.016138879811866652,4.234085211077077,0,5.776305622948489,0.00008282124668861326,1.9383440891508792,0.032951337749718194,0,0.000017718032938405606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2533622620005085,7.747701589128713,12.00106385112922
9.205,3.662553106289675e-7,0.003141183482426538,0.016147655513363272,4.236786127026393,0,5.7800662280122905,0.00008286629702681482,1.9338719284941908,0.03296945471609789,0,0.00001772767060274967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.256075332277494,7.747008205190209,12.003083537467703
9.21,3.664542543090057e-7,0.003144529622185255,0.016156431212377646,4.239486788349121,0,5.78382642921522,0.00008291134734394474,1.9292700210854803,0.03298757156792755,0,0.000017737308262585854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.258788115637938,7.746184670524235,12.004972786162174
9.215,3.666531979890426e-7,0.003147841994291708,0.0161652069089138,4.242187195531564,0,5.787586227344445,0.00008295639764003735,1.9245331493572664,0.0330056883053958,0,0.000017746945917921508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.261500611087968,7.745225768350665,12.006726379438632
9.219999999999999,3.668521416690781e-7,0.0031511190187149037,0.01617398260297579,4.244887349058739,0,5.791345623185005,0.00008300144791512692,1.919655961905587,0.03302380492869086,0,0.000017756583568763958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.264212817532571,7.744126148050767,12.008338965583338
9.225,3.6705108534911264e-7,0.003154359005842963,0.01618275829456764,4.247587249414385,0,5.795104617519816,0.00008304649816924764,1.9146327413519748,0.03304192143800053,0,0.000017766221215120517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.266924733765881,7.742880093029176,12.009804826795058
9.23,3.672500290291458e-7,0.0031575601454930037,0.016191533983693357,4.250286897080968,0,5.798863211129684,0.00008309154840243362,1.9094573678435447,0.03306003783351218,0,0.00001777585885699849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2696363584601835,7.741481484214001,12.011117842674185
9.235,3.674489727091775e-7,0.003160720494458786,0.01620030967035694,4.252986292539679,0,5.802621404793302,0.00008313659861471884,1.9041232777123314,0.03307815411541281,0,0.000017785496494405142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.272347690153468,7.739923758716155,12.012271448869623
9.24,3.6764791638920804e-7,0.0031638379623506537,0.016209085354562416,4.255685436270452,0,5.806379199287274,0.00008318164880613733,1.898623416483341,0.033096270283888986,0,0.000017795134127347753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.275058727235282,7.738199862837438,12.01325859007272
9.245000000000001,3.678468600692375e-7,0.0031669102954323207,0.016217861036313754,4.258384328751951,0,5.810136595386105,0.00008322669897672296,1.8929501852554138,0.033114386339126854,0,0.00001780477175583357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.277769467930558,7.736302198451378,12.014071666381936
